Lat,Lon
39.31,-81.87
39.31,-81.83
39.31,-81.79
39.31,-81.75
39.31,-81.71
39.31,-81.67
39.31,-81.63
39.31,-81.59
39.31,-81.55
39.27,-84.79
39.27,-84.75
39.27,-84.71
39.27,-84.67
39.27,-84.63
39.27,-84.59
39.27,-84.55
39.27,-84.51
39.27,-84.47
39.27,-84.43
39.27,-84.39
39.27,-84.35
39.27,-84.31
39.27,-84.27
39.27,-84.23
39.27,-84.19
39.27,-84.15
39.27,-84.11
39.27,-84.07
39.27,-84.03
39.27,-83.99
39.27,-83.95
39.27,-83.91
39.27,-83.87
39.27,-83.83
39.27,-83.79
39.27,-83.75
39.27,-83.71
39.27,-83.67
39.27,-83.63
39.27,-83.59
39.27,-83.55
39.27,-83.51
39.27,-83.47
39.27,-83.43
39.27,-83.39
39.27,-83.35
39.27,-83.31
39.27,-83.27
39.27,-83.23
39.27,-83.19
39.27,-83.15
39.27,-83.11
39.27,-83.07
39.27,-83.03
39.27,-82.99
39.27,-82.95
39.27,-82.91
39.27,-82.87
39.27,-82.83
39.27,-82.79
39.27,-82.75
39.27,-82.71
39.27,-82.67
39.27,-82.63
39.27,-82.59
39.27,-82.55
39.27,-82.51
39.27,-82.47
39.27,-82.43
39.27,-82.39
39.27,-82.35
39.27,-82.31
39.27,-82.27
39.27,-82.23
39.27,-82.19
39.27,-82.15
39.27,-82.11
39.27,-82.07
39.27,-82.03
39.27,-81.99
39.27,-81.95
39.27,-81.91
39.27,-81.87
39.27,-81.83
39.27,-81.79
39.27,-81.75
39.27,-81.71
39.27,-81.67
39.27,-81.63
39.27,-81.59
39.27,-81.55
39.23,-84.79
39.23,-84.75
39.23,-84.71
39.23,-84.67
39.23,-84.63
39.23,-84.59
39.23,-84.55
39.23,-84.51
39.23,-84.47
39.23,-84.43
39.23,-84.39
39.23,-84.35
39.23,-84.31
39.23,-84.27
39.23,-84.23
39.23,-84.19
39.23,-84.15
39.23,-84.11
39.23,-84.07
39.23,-84.03
39.23,-83.99
39.23,-83.95
39.23,-83.91
39.23,-83.87
39.23,-83.83
39.23,-83.79
39.23,-83.75
39.23,-83.71
39.23,-83.67
39.23,-83.63
39.23,-83.59
39.23,-83.55
39.23,-83.51
39.23,-83.47
39.23,-83.43
39.23,-83.39
39.23,-83.35
39.23,-83.31
39.23,-83.27
39.23,-83.23
39.23,-83.19
39.23,-83.15
39.23,-83.11
39.23,-83.07
39.23,-83.03
39.23,-82.99
39.23,-82.95
39.23,-82.91
39.23,-82.87
39.23,-82.83
39.23,-82.79
39.23,-82.75
39.23,-82.71
39.23,-82.67
39.23,-82.63
39.23,-82.59
39.23,-82.55
39.23,-82.51
39.23,-82.47
39.23,-82.43
39.23,-82.39
39.23,-82.35
39.23,-82.31
39.23,-82.27
39.23,-82.23
39.23,-82.19
39.23,-82.15
39.23,-82.11
39.23,-82.07
39.23,-82.03
39.23,-81.99
39.23,-81.95
39.23,-81.91
39.23,-81.87
39.23,-81.83
39.23,-81.79
39.23,-81.75
39.23,-81.71
39.23,-81.67
39.19,-84.79
39.19,-84.75
39.19,-84.71
39.19,-84.67
39.19,-84.63
39.19,-84.59
39.19,-84.55
39.19,-84.51
39.19,-84.47
39.19,-84.43
39.19,-84.39
39.19,-84.35
39.19,-84.31
39.19,-84.27
39.19,-84.23
39.19,-84.19
39.19,-84.15
39.19,-84.11
39.19,-84.07
39.19,-84.03
39.19,-83.99
39.19,-83.95
39.19,-83.91
39.19,-83.87
39.19,-83.83
39.19,-83.79
39.19,-83.75
39.19,-83.71
39.19,-83.67
39.19,-83.63
39.19,-83.59
39.19,-83.55
39.19,-83.51
39.19,-83.47
39.19,-83.43
39.19,-83.39
39.19,-83.35
39.19,-83.31
39.19,-83.27
39.19,-83.23
39.19,-83.19
39.19,-83.15
39.19,-83.11
39.19,-83.07
39.19,-83.03
39.19,-82.99
39.19,-82.95
39.19,-82.91
39.19,-82.87
39.19,-82.83
39.19,-82.79
39.19,-82.75
39.19,-82.71
39.19,-82.67
39.19,-82.63
39.19,-82.59
39.19,-82.55
39.19,-82.51
39.19,-82.47
39.19,-82.43
39.19,-82.39
39.19,-82.35
39.19,-82.31
39.19,-82.27
39.19,-82.23
39.19,-82.19
39.19,-82.15
39.19,-82.11
39.19,-82.07
39.19,-82.03
39.19,-81.99
39.19,-81.95
39.19,-81.91
39.19,-81.87
39.19,-81.83
39.19,-81.79
39.19,-81.75
39.19,-81.71
39.15,-84.79
39.15,-84.75
39.15,-84.71
39.15,-84.67
39.15,-84.63
39.15,-84.59
39.15,-84.55
39.15,-84.51
39.15,-84.47
39.15,-84.43
39.15,-84.39
39.15,-84.35
39.15,-84.31
39.15,-84.27
39.15,-84.23
39.15,-84.19
39.15,-84.15
39.15,-84.11
39.15,-84.07
39.15,-84.03
39.15,-83.99
39.15,-83.95
39.15,-83.91
39.15,-83.87
39.15,-83.83
39.15,-83.79
39.15,-83.75
39.15,-83.71
39.15,-83.67
39.15,-83.63
39.15,-83.59
39.15,-83.55
39.15,-83.51
39.15,-83.47
39.15,-83.43
39.15,-83.39
39.15,-83.35
39.15,-83.31
39.15,-83.27
39.15,-83.23
39.15,-83.19
39.15,-83.15
39.15,-83.11
39.15,-83.07
39.15,-83.03
39.15,-82.99
39.15,-82.95
39.15,-82.91
39.15,-82.87
39.15,-82.83
39.15,-82.79
39.15,-82.75
39.15,-82.71
39.15,-82.67
39.15,-82.63
39.15,-82.59
39.15,-82.55
39.15,-82.51
39.15,-82.47
39.15,-82.43
39.15,-82.39
39.15,-82.35
39.15,-82.31
39.15,-82.27
39.15,-82.23
39.15,-82.19
39.15,-82.15
39.15,-82.11
39.15,-82.07
39.15,-82.03
39.15,-81.99
39.15,-81.95
39.15,-81.91
39.15,-81.87
39.15,-81.83
39.15,-81.79
39.15,-81.75
39.11,-84.79
39.11,-84.75
39.11,-84.71
39.11,-84.67
39.11,-84.63
39.11,-84.59
39.11,-84.55
39.11,-84.51
39.11,-84.47
39.11,-84.43
39.11,-84.39
39.11,-84.35
39.11,-84.31
39.11,-84.27
39.11,-84.23
39.11,-84.19
39.11,-84.15
39.11,-84.11
39.11,-84.07
39.11,-84.03
39.11,-83.99
39.11,-83.95
39.11,-83.91
39.11,-83.87
39.11,-83.83
39.11,-83.79
39.11,-83.75
39.11,-83.71
39.11,-83.67
39.11,-83.63
39.11,-83.59
39.11,-83.55
39.11,-83.51
39.11,-83.47
39.11,-83.43
39.11,-83.39
39.11,-83.35
39.11,-83.31
39.11,-83.27
39.11,-83.23
39.11,-83.19
39.11,-83.15
39.11,-83.11
39.11,-83.07
39.11,-83.03
39.11,-82.99
39.11,-82.95
39.11,-82.91
39.11,-82.87
39.11,-82.83
39.11,-82.79
39.11,-82.75
39.11,-82.71
39.11,-82.67
39.11,-82.63
39.11,-82.59
39.11,-82.55
39.11,-82.51
39.11,-82.47
39.11,-82.43
39.11,-82.39
39.11,-82.35
39.11,-82.31
39.11,-82.27
39.11,-82.23
39.11,-82.19
39.11,-82.15
39.11,-82.11
39.11,-82.07
39.11,-82.03
39.11,-81.99
39.11,-81.95
39.11,-81.91
39.11,-81.87
39.11,-81.83
39.11,-81.79
39.11,-81.75
39.07,-84.63
39.07,-84.59
39.07,-84.55
39.07,-84.43
39.07,-84.39
39.07,-84.35
39.07,-84.31
39.07,-84.27
39.07,-84.23
39.07,-84.19
39.07,-84.15
39.07,-84.11
39.07,-84.07
39.07,-84.03
39.07,-83.99
39.07,-83.95
39.07,-83.91
39.07,-83.87
39.07,-83.83
39.07,-83.79
39.07,-83.75
39.07,-83.71
39.07,-83.67
39.07,-83.63
39.07,-83.59
39.07,-83.55
39.07,-83.51
39.07,-83.47
39.07,-83.43
39.07,-83.39
39.07,-83.35
39.07,-83.31
39.07,-83.27
39.07,-83.23
39.07,-83.19
39.07,-83.15
39.07,-83.11
39.07,-83.07
39.07,-83.03
39.07,-82.99
39.07,-82.95
39.07,-82.91
39.07,-82.87
39.07,-82.83
39.07,-82.79
39.07,-82.75
39.07,-82.71
39.07,-82.67
39.07,-82.63
39.07,-82.59
39.07,-82.55
39.07,-82.51
39.07,-82.47
39.07,-82.43
39.07,-82.39
39.07,-82.35
39.07,-82.31
39.07,-82.27
39.07,-82.23
39.07,-82.19
39.07,-82.15
39.07,-82.11
39.07,-82.07
39.07,-82.03
39.07,-81.99
39.07,-81.95
39.07,-81.91
39.07,-81.87
39.07,-81.83
39.07,-81.79
39.07,-81.75
39.03,-84.43
39.03,-84.39
39.03,-84.35
39.03,-84.31
39.03,-84.27
39.03,-84.23
39.03,-84.19
39.03,-84.15
39.03,-84.11
39.03,-84.07
39.03,-84.03
39.03,-83.99
39.03,-83.95
39.03,-83.91
39.03,-83.87
39.03,-83.83
39.03,-83.79
39.03,-83.75
39.03,-83.71
39.03,-83.67
39.03,-83.63
39.03,-83.59
39.03,-83.55
39.03,-83.51
39.03,-83.47
39.03,-83.43
39.03,-83.39
39.03,-83.35
39.03,-83.31
39.03,-83.27
39.03,-83.23
39.03,-83.19
39.03,-83.15
39.03,-83.11
39.03,-83.07
39.03,-83.03
39.03,-82.99
39.03,-82.95
39.03,-82.91
39.03,-82.87
39.03,-82.83
39.03,-82.79
39.03,-82.75
39.03,-82.71
39.03,-82.67
39.03,-82.63
39.03,-82.59
39.03,-82.55
39.03,-82.51
39.03,-82.47
39.03,-82.43
39.03,-82.39
39.03,-82.35
39.03,-82.31
39.03,-82.27
39.03,-82.23
39.03,-82.19
39.03,-82.15
39.03,-82.11
39.03,-82.07
39.03,-82.03
39.03,-81.99
39.03,-81.95
39.03,-81.91
39.03,-81.87
39.03,-81.83
39.03,-81.79
39.03,-81.75
38.99,-84.31
38.99,-84.27
38.99,-84.23
38.99,-84.19
38.99,-84.15
38.99,-84.11
38.99,-84.07
38.99,-84.03
38.99,-83.99
38.99,-83.95
38.99,-83.91
38.99,-83.87
38.99,-83.83
38.99,-83.79
38.99,-83.75
38.99,-83.71
38.99,-83.67
38.99,-83.63
38.99,-83.59
38.99,-83.55
38.99,-83.51
38.99,-83.47
38.99,-83.43
38.99,-83.39
38.99,-83.35
38.99,-83.31
38.99,-83.27
38.99,-83.23
38.99,-83.19
38.99,-83.15
38.99,-83.11
38.99,-83.07
38.99,-83.03
38.99,-82.99
38.99,-82.95
38.99,-82.91
38.99,-82.87
38.99,-82.83
38.99,-82.79
38.99,-82.75
38.99,-82.71
38.99,-82.67
38.99,-82.63
38.99,-82.59
38.99,-82.55
38.99,-82.51
38.99,-82.47
38.99,-82.43
38.99,-82.39
38.99,-82.35
38.99,-82.31
38.99,-82.27
38.99,-82.23
38.99,-82.19
38.99,-82.15
38.99,-82.11
38.99,-82.07
38.99,-82.03
38.99,-81.99
38.99,-81.95
38.99,-81.91
38.99,-81.87
38.99,-81.83
38.99,-81.79
38.99,-81.75
38.95,-84.31
38.95,-84.27
38.95,-84.23
38.95,-84.19
38.95,-84.15
38.95,-84.11
38.95,-84.07
38.95,-84.03
38.95,-83.99
38.95,-83.95
38.95,-83.91
38.95,-83.87
38.95,-83.83
38.95,-83.79
38.95,-83.75
38.95,-83.71
38.95,-83.67
38.95,-83.63
38.95,-83.59
38.95,-83.55
38.95,-83.51
38.95,-83.47
38.95,-83.43
38.95,-83.39
38.95,-83.35
38.95,-83.31
38.95,-83.27
38.95,-83.23
38.95,-83.19
38.95,-83.15
38.95,-83.11
38.95,-83.07
38.95,-83.03
38.95,-82.99
38.95,-82.95
38.95,-82.91
38.95,-82.87
38.95,-82.83
38.95,-82.79
38.95,-82.75
38.95,-82.71
38.95,-82.67
38.95,-82.63
38.95,-82.59
38.95,-82.55
38.95,-82.51
38.95,-82.47
38.95,-82.43
38.95,-82.39
38.95,-82.35
38.95,-82.31
38.95,-82.27
38.95,-82.23
38.95,-82.19
38.95,-82.15
38.95,-82.11
38.95,-82.07
38.95,-81.91
38.95,-81.87
38.95,-81.83
38.95,-81.79
38.95,-81.75
38.91,-84.27
38.91,-84.23
38.91,-84.19
38.91,-84.15
38.91,-84.11
38.91,-84.07
38.91,-84.03
38.91,-83.99
38.91,-83.95
38.91,-83.91
38.91,-83.87
38.91,-83.83
38.91,-83.79
38.91,-83.75
38.91,-83.71
38.91,-83.67
38.91,-83.63
38.91,-83.59
38.91,-83.55
38.91,-83.51
38.91,-83.47
38.91,-83.43
38.91,-83.39
38.91,-83.35
38.91,-83.31
38.91,-83.27
38.91,-83.23
38.91,-83.19
38.91,-83.15
38.91,-83.11
38.91,-83.07
38.91,-83.03
38.91,-82.99
38.91,-82.95
38.91,-82.91
38.91,-82.87
38.91,-82.83
38.91,-82.79
38.91,-82.75
38.91,-82.71
38.91,-82.67
38.91,-82.63
38.91,-82.59
38.91,-82.55
38.91,-82.51
38.91,-82.47
38.91,-82.43
38.91,-82.39
38.91,-82.35
38.91,-82.31
38.91,-82.27
38.91,-82.23
38.91,-82.19
38.91,-82.15
38.91,-82.11
38.91,-81.91
38.91,-81.87
38.91,-81.83
38.91,-81.79
38.91,-81.75
38.87,-84.23
38.87,-84.19
38.87,-84.15
38.87,-84.11
38.87,-84.07
38.87,-84.03
38.87,-83.99
38.87,-83.95
38.87,-83.91
38.87,-83.87
38.87,-83.83
38.87,-83.79
38.87,-83.75
38.87,-83.71
38.87,-83.67
38.87,-83.63
38.87,-83.59
38.87,-83.55
38.87,-83.51
38.87,-83.47
38.87,-83.43
38.87,-83.39
38.87,-83.35
38.87,-83.31
38.87,-83.27
38.87,-83.23
38.87,-83.19
38.87,-83.15
38.87,-83.11
38.87,-83.07
38.87,-83.03
38.87,-82.99
38.87,-82.95
38.87,-82.91
38.87,-82.87
38.87,-82.83
38.87,-82.79
38.87,-82.75
38.87,-82.71
38.87,-82.67
38.87,-82.63
38.87,-82.59
38.87,-82.55
38.87,-82.51
38.87,-82.47
38.87,-82.43
38.87,-82.39
38.87,-82.35
38.87,-82.31
38.87,-82.27
38.87,-82.23
38.87,-82.19
38.87,-82.15
38.87,-81.91
38.87,-81.87
38.83,-84.23
38.83,-84.19
38.83,-84.15
38.83,-84.11
38.83,-84.07
38.83,-84.03
38.83,-83.99
38.83,-83.95
38.83,-83.91
38.83,-83.87
38.83,-83.83
38.83,-83.79
38.83,-83.75
38.83,-83.71
38.83,-83.67
38.83,-83.63
38.83,-83.59
38.83,-83.55
38.83,-83.51
38.83,-83.47
38.83,-83.43
38.83,-83.39
38.83,-83.35
38.83,-83.31
38.83,-83.27
38.83,-83.23
38.83,-83.19
38.83,-83.15
38.83,-83.11
38.83,-83.07
38.83,-83.03
38.83,-82.99
38.83,-82.95
38.83,-82.91
38.83,-82.87
38.83,-82.83
38.83,-82.79
38.83,-82.75
38.83,-82.71
38.83,-82.67
38.83,-82.63
38.83,-82.59
38.83,-82.55
38.83,-82.51
38.83,-82.47
38.83,-82.43
38.83,-82.39
38.83,-82.35
38.83,-82.31
38.83,-82.27
38.83,-82.23
38.83,-82.19
38.83,-82.15
38.79,-84.23
38.79,-84.19
38.79,-84.15
38.79,-84.11
38.79,-84.07
38.79,-84.03
38.79,-83.99
38.79,-83.95
38.79,-83.91
38.79,-83.87
38.79,-83.83
38.79,-83.79
38.79,-83.75
38.79,-83.71
38.79,-83.67
38.79,-83.63
38.79,-83.59
38.79,-83.55
38.79,-83.51
38.79,-83.47
38.79,-83.43
38.79,-83.39
38.79,-83.35
38.79,-83.31
38.79,-83.27
38.79,-83.23
38.79,-83.19
38.79,-83.15
38.79,-83.11
38.79,-83.07
38.79,-83.03
38.79,-82.99
38.79,-82.95
38.79,-82.91
38.79,-82.87
38.79,-82.83
38.79,-82.79
38.79,-82.75
38.79,-82.71
38.79,-82.67
38.79,-82.63
38.79,-82.59
38.79,-82.55
38.79,-82.51
38.79,-82.47
38.79,-82.43
38.79,-82.39
38.79,-82.35
38.79,-82.31
38.79,-82.27
38.79,-82.23
38.79,-82.19
38.75,-84.07
38.75,-84.03
38.75,-83.91
38.75,-83.87
38.75,-83.83
38.75,-83.79
38.75,-83.75
38.75,-83.71
38.75,-83.67
38.75,-83.63
38.75,-83.59
38.75,-83.55
38.75,-83.51
38.75,-83.47
38.75,-83.43
38.75,-83.39
38.75,-83.35
38.75,-83.31
38.75,-83.27
38.75,-83.23
38.75,-83.19
38.75,-83.15
38.75,-83.11
38.75,-83.07
38.75,-83.03
38.75,-82.99
38.75,-82.95
38.75,-82.91
38.75,-82.87
38.75,-82.83
38.75,-82.79
38.75,-82.75
38.75,-82.71
38.75,-82.67
38.75,-82.63
38.75,-82.59
38.75,-82.55
38.75,-82.51
38.75,-82.47
38.75,-82.43
38.75,-82.39
38.75,-82.35
38.75,-82.31
38.75,-82.27
38.75,-82.23
38.75,-82.19
38.71,-83.83
38.71,-83.79
38.71,-83.75
38.71,-83.71
38.71,-83.67
38.71,-83.63
38.71,-83.59
38.71,-83.55
38.71,-83.51
38.71,-83.47
38.71,-83.43
38.71,-83.39
38.71,-83.35
38.71,-83.31
38.71,-83.27
38.71,-83.23
38.71,-83.19
38.71,-83.15
38.71,-83.11
38.71,-83.07
38.71,-83.03
38.71,-82.99
38.71,-82.95
38.71,-82.87
38.71,-82.83
38.71,-82.79
38.71,-82.75
38.71,-82.71
38.71,-82.67
38.71,-82.63
38.71,-82.59
38.71,-82.55
38.71,-82.51
38.71,-82.47
38.71,-82.43
38.71,-82.39
38.71,-82.35
38.71,-82.31
38.71,-82.27
38.71,-82.23
38.71,-82.19
38.67,-83.79
38.67,-83.75
38.67,-83.71
38.67,-83.67
38.67,-83.63
38.67,-83.59
38.67,-83.47
38.67,-83.43
38.67,-83.39
38.67,-83.35
38.67,-83.31
38.67,-83.27
38.67,-83.23
38.67,-83.19
38.67,-83.15
38.67,-83.11
38.67,-83.07
38.67,-82.87
38.67,-82.83
38.67,-82.79
38.67,-82.75
38.67,-82.71
38.67,-82.67
38.67,-82.63
38.67,-82.59
38.67,-82.55
38.67,-82.51
38.67,-82.47
38.67,-82.43
38.67,-82.39
38.67,-82.35
38.67,-82.31
38.67,-82.27
38.67,-82.23
38.67,-82.19
38.63,-83.75
38.63,-83.71
38.63,-83.67
38.63,-83.63
38.63,-83.35
38.63,-83.31
38.63,-83.27
38.63,-83.23
38.63,-83.19
38.63,-83.15
38.63,-83.11
38.63,-82.87
38.63,-82.83
38.63,-82.79
38.63,-82.75
38.63,-82.71
38.63,-82.67
38.63,-82.63
38.63,-82.59
38.63,-82.55
38.63,-82.51
38.63,-82.47
38.63,-82.43
38.63,-82.39
38.63,-82.35
38.63,-82.31
38.63,-82.27
38.63,-82.23
38.63,-82.19
38.63,-82.15
38.59,-83.31
38.59,-83.27
38.59,-82.87
38.59,-82.83
38.59,-82.79
38.59,-82.75
38.59,-82.71
38.59,-82.67
38.59,-82.63
38.59,-82.59
38.59,-82.55
38.59,-82.51
38.59,-82.47
38.59,-82.43
38.59,-82.39
38.59,-82.35
38.59,-82.31
38.59,-82.27
38.59,-82.23
38.59,-82.19
38.55,-82.83
38.55,-82.79
38.55,-82.75
38.55,-82.71
38.55,-82.67
38.55,-82.63
38.55,-82.59
38.55,-82.55
38.55,-82.51
38.55,-82.47
38.55,-82.43
38.55,-82.39
38.55,-82.35
38.55,-82.31
38.51,-82.67
38.51,-82.63
38.51,-82.59
38.51,-82.55
38.51,-82.51
38.51,-82.47
38.51,-82.43
38.51,-82.39
38.51,-82.35
38.51,-82.31
38.47,-82.63
38.47,-82.59
38.47,-82.55
38.47,-82.51
38.47,-82.47
38.47,-82.43
38.47,-82.39
38.47,-82.35
38.47,-82.31
38.43,-82.59
38.43,-82.55
38.43,-82.51
38.43,-82.47
38.43,-82.43
38.43,-82.39
38.43,-82.35
38.43,-82.31
38.39,-82.59
38.39,-82.55
38.39,-82.51
