Lat,Lon
31.03,-87.42
31.03,-87.38
31.03,-87.34
31.03,-87.3
31.03,-87.26
31.03,-87.22
31.03,-87.18
31.03,-87.14
31.03,-87.1
31.03,-87.06
31.03,-87.02
31.03,-86.98
31.03,-86.94
31.03,-86.9
31.03,-86.86
31.03,-86.82
31.03,-86.78
31.03,-86.74
31.03,-86.7
31.03,-86.66
31.03,-86.62
31.03,-86.58
31.03,-86.54
31.03,-86.5
31.03,-86.46
31.03,-86.42
31.03,-86.38
31.03,-86.34
31.03,-86.3
31.03,-86.26
31.03,-86.22
31.03,-86.18
31.03,-86.14
31.03,-86.1
31.03,-86.06
31.03,-86.02
31.03,-85.98
31.03,-85.94
31.03,-85.9
31.03,-85.86
31.03,-85.82
31.03,-85.78
31.03,-85.74
31.03,-85.7
31.03,-85.66
31.03,-85.62
31.03,-85.58
31.03,-85.54
31.03,-85.5
31.03,-85.46
31.03,-85.42
31.03,-85.38
31.03,-85.34
31.03,-85.3
31.03,-85.26
31.03,-85.22
31.03,-85.18
31.03,-85.14
31.03,-85.1
31.03,-85.06
31.03,-85.02
30.99,-88.42
30.99,-88.38
30.99,-88.34
30.99,-88.3
30.99,-88.26
30.99,-88.22
30.99,-88.18
30.99,-88.14
30.99,-88.1
30.99,-88.06
30.99,-88.02
30.99,-87.98
30.99,-87.94
30.99,-87.9
30.99,-87.86
30.99,-87.82
30.99,-87.78
30.99,-87.74
30.99,-87.7
30.99,-87.66
30.99,-87.62
30.99,-87.58
30.99,-87.54
30.99,-87.5
30.99,-87.46
30.99,-87.42
30.99,-87.38
30.99,-87.34
30.99,-87.3
30.99,-87.26
30.99,-87.22
30.99,-87.18
30.99,-87.14
30.99,-87.1
30.99,-87.06
30.99,-87.02
30.99,-86.98
30.99,-86.94
30.99,-86.9
30.99,-86.86
30.99,-86.82
30.99,-86.78
30.99,-86.74
30.99,-86.7
30.99,-86.66
30.99,-86.62
30.99,-86.58
30.99,-86.54
30.99,-86.5
30.99,-86.46
30.99,-86.42
30.99,-86.38
30.99,-86.34
30.99,-86.3
30.99,-86.26
30.99,-86.22
30.99,-86.18
30.99,-86.14
30.99,-86.1
30.99,-86.06
30.99,-86.02
30.99,-85.98
30.99,-85.94
30.99,-85.9
30.99,-85.86
30.99,-85.82
30.99,-85.78
30.99,-85.74
30.99,-85.7
30.99,-85.66
30.99,-85.62
30.99,-85.58
30.99,-85.54
30.99,-85.5
30.99,-85.46
30.99,-85.42
30.99,-85.38
30.99,-85.34
30.99,-85.3
30.99,-85.26
30.99,-85.22
30.99,-85.18
30.99,-85.14
30.99,-85.1
30.99,-85.06
30.99,-85.02
30.95,-88.42
30.95,-88.38
30.95,-88.34
30.95,-88.3
30.95,-88.26
30.95,-88.22
30.95,-88.18
30.95,-88.14
30.95,-88.1
30.95,-88.06
30.95,-88.02
30.95,-87.98
30.95,-87.94
30.95,-87.9
30.95,-87.86
30.95,-87.82
30.95,-87.78
30.95,-87.74
30.95,-87.7
30.95,-87.66
30.95,-87.62
30.95,-87.58
30.91,-88.42
30.91,-88.38
30.91,-88.34
30.91,-88.3
30.91,-88.26
30.91,-88.22
30.91,-88.18
30.91,-88.14
30.91,-88.1
30.91,-88.06
30.91,-88.02
30.91,-87.98
30.91,-87.94
30.91,-87.9
30.91,-87.86
30.91,-87.82
30.91,-87.78
30.91,-87.74
30.91,-87.7
30.91,-87.66
30.91,-87.62
30.87,-88.42
30.87,-88.38
30.87,-88.34
30.87,-88.3
30.87,-88.26
30.87,-88.22
30.87,-88.18
30.87,-88.14
30.87,-88.1
30.87,-88.06
30.87,-88.02
30.87,-87.98
30.87,-87.94
30.87,-87.9
30.87,-87.86
30.87,-87.82
30.87,-87.78
30.87,-87.74
30.87,-87.7
30.87,-87.66
30.87,-87.62
30.83,-88.42
30.83,-88.38
30.83,-88.34
30.83,-88.3
30.83,-88.26
30.83,-88.22
30.83,-88.18
30.83,-88.14
30.83,-88.1
30.83,-88.06
30.83,-88.02
30.83,-87.98
30.83,-87.94
30.83,-87.9
30.83,-87.86
30.83,-87.82
30.83,-87.78
30.83,-87.74
30.83,-87.7
30.83,-87.66
30.83,-87.62
30.83,-87.58
30.79,-88.42
30.79,-88.38
30.79,-88.34
30.79,-88.3
30.79,-88.26
30.79,-88.22
30.79,-88.18
30.79,-88.14
30.79,-88.1
30.79,-88.06
30.79,-88.02
30.79,-87.98
30.79,-87.94
30.79,-87.9
30.79,-87.86
30.79,-87.82
30.79,-87.78
30.79,-87.74
30.79,-87.7
30.79,-87.66
30.79,-87.62
30.79,-87.58
30.79,-87.54
30.75,-88.42
30.75,-88.38
30.75,-88.34
30.75,-88.3
30.75,-88.26
30.75,-88.22
30.75,-88.18
30.75,-88.14
30.75,-88.1
30.75,-88.06
30.75,-88.02
30.75,-87.98
30.75,-87.94
30.75,-87.9
30.75,-87.86
30.75,-87.82
30.75,-87.78
30.75,-87.74
30.75,-87.7
30.75,-87.66
30.75,-87.62
30.75,-87.58
30.75,-87.54
30.75,-87.5
30.71,-88.42
30.71,-88.38
30.71,-88.34
30.71,-88.3
30.71,-88.26
30.71,-88.22
30.71,-88.18
30.71,-88.14
30.71,-88.1
30.71,-88.06
30.71,-88.02
30.71,-87.98
30.71,-87.94
30.71,-87.9
30.71,-87.86
30.71,-87.82
30.71,-87.78
30.71,-87.74
30.71,-87.7
30.71,-87.66
30.71,-87.62
30.71,-87.58
30.71,-87.54
30.71,-87.5
30.71,-87.46
30.71,-87.42
30.67,-88.42
30.67,-88.38
30.67,-88.34
30.67,-88.3
30.67,-88.26
30.67,-88.22
30.67,-88.18
30.67,-88.14
30.67,-88.1
30.67,-88.06
30.67,-88.02
30.67,-87.98
30.67,-87.94
30.67,-87.9
30.67,-87.86
30.67,-87.82
30.67,-87.78
30.67,-87.74
30.67,-87.7
30.67,-87.66
30.67,-87.62
30.67,-87.58
30.67,-87.54
30.67,-87.5
30.67,-87.46
30.67,-87.42
30.67,-87.38
30.63,-88.42
30.63,-88.38
30.63,-88.34
30.63,-88.3
30.63,-88.26
30.63,-88.22
30.63,-88.18
30.63,-88.14
30.63,-88.1
30.63,-88.06
30.63,-87.94
30.63,-87.9
30.63,-87.86
30.63,-87.82
30.63,-87.78
30.63,-87.74
30.63,-87.7
30.63,-87.66
30.63,-87.62
30.63,-87.58
30.63,-87.54
30.63,-87.5
30.63,-87.46
30.63,-87.42
30.63,-87.38
30.59,-88.42
30.59,-88.38
30.59,-88.34
30.59,-88.3
30.59,-88.26
30.59,-88.22
30.59,-88.18
30.59,-88.14
30.59,-88.1
30.59,-88.06
30.59,-87.9
30.59,-87.86
30.59,-87.82
30.59,-87.78
30.59,-87.74
30.59,-87.7
30.59,-87.66
30.59,-87.62
30.59,-87.58
30.59,-87.54
30.59,-87.5
30.59,-87.46
30.59,-87.42
30.55,-88.42
30.55,-88.38
30.55,-88.34
30.55,-88.3
30.55,-88.26
30.55,-88.22
30.55,-88.18
30.55,-88.14
30.55,-88.1
30.55,-87.9
30.55,-87.86
30.55,-87.82
30.55,-87.78
30.55,-87.74
30.55,-87.7
30.55,-87.66
30.55,-87.62
30.55,-87.58
30.55,-87.54
30.55,-87.5
30.55,-87.46
30.55,-87.42
30.51,-88.42
30.51,-88.38
30.51,-88.34
30.51,-88.3
30.51,-88.26
30.51,-88.22
30.51,-88.18
30.51,-88.14
30.51,-88.1
30.51,-88.06
30.51,-88.02
30.51,-87.94
30.51,-87.9
30.51,-87.86
30.51,-87.82
30.51,-87.78
30.51,-87.74
30.51,-87.7
30.51,-87.66
30.51,-87.62
30.51,-87.58
30.51,-87.54
30.51,-87.5
30.51,-87.46
30.51,-87.42
30.47,-88.42
30.47,-88.38
30.47,-88.34
30.47,-88.3
30.47,-88.26
30.47,-88.22
30.47,-88.18
30.47,-88.14
30.47,-88.1
30.47,-87.94
30.47,-87.9
30.47,-87.86
30.47,-87.82
30.47,-87.78
30.47,-87.74
30.47,-87.7
30.47,-87.66
30.47,-87.62
30.47,-87.58
30.47,-87.54
30.47,-87.5
30.47,-87.46
30.47,-87.42
30.47,-87.38
30.43,-88.42
30.43,-88.38
30.43,-88.34
30.43,-88.3
30.43,-88.26
30.43,-88.22
30.43,-88.18
30.43,-88.14
30.43,-88.1
30.43,-87.9
30.43,-87.86
30.43,-87.82
30.43,-87.78
30.43,-87.74
30.43,-87.7
30.43,-87.66
30.43,-87.62
30.43,-87.58
30.43,-87.54
30.43,-87.5
30.43,-87.46
30.43,-87.42
30.43,-87.38
30.39,-88.38
30.39,-88.34
30.39,-88.3
30.39,-88.26
30.39,-88.22
30.39,-88.18
30.39,-88.14
30.39,-88.1
30.39,-87.9
30.39,-87.86
30.39,-87.82
30.39,-87.78
30.39,-87.74
30.39,-87.7
30.39,-87.66
30.39,-87.62
30.39,-87.58
30.39,-87.54
30.39,-87.5
30.39,-87.46
30.39,-87.42
30.35,-88.26
30.35,-88.22
30.35,-88.18
30.35,-88.14
30.35,-88.1
30.35,-87.82
30.35,-87.78
30.35,-87.74
30.35,-87.7
30.35,-87.66
30.35,-87.62
30.35,-87.58
30.35,-87.54
30.35,-87.5
30.35,-87.46
30.31,-88.26
30.31,-88.18
30.31,-88.14
30.31,-87.82
30.31,-87.78
30.31,-87.74
30.31,-87.7
30.31,-87.66
30.31,-87.62
30.31,-87.58
30.31,-87.54
30.31,-87.5
30.31,-87.46
30.27,-88.26
30.27,-88.22
30.27,-88.18
30.27,-88.14
30.27,-88.1
30.27,-88.06
30.27,-87.98
30.27,-87.94
30.27,-87.9
30.27,-87.86
30.27,-87.82
30.27,-87.78
30.27,-87.74
30.27,-87.7
30.27,-87.66
30.27,-87.62
30.27,-87.58
30.27,-87.54
30.27,-87.5
30.23,-88.34
30.23,-88.3
30.23,-88.26
30.23,-88.22
30.23,-88.18
30.23,-88.14
30.23,-88.1
30.23,-88.06
30.23,-88.02
30.23,-87.98
30.23,-87.94
30.23,-87.9
30.23,-87.86
30.23,-87.82
30.23,-87.78
30.23,-87.74
30.23,-87.7
