Lat,Lon
39.62,-87.72
39.62,-87.68
39.62,-87.64
39.62,-87.6
39.62,-87.56
39.62,-87.52
39.58,-91.2
39.58,-91.16
39.58,-91.12
39.58,-91.08
39.58,-91.04
39.58,-91.0
39.58,-90.96
39.58,-90.92
39.58,-90.88
39.58,-90.84
39.58,-90.8
39.58,-90.76
39.58,-90.72
39.58,-90.68
39.58,-90.64
39.58,-90.6
39.58,-90.56
39.58,-90.52
39.58,-90.48
39.58,-90.44
39.58,-90.4
39.58,-90.36
39.58,-90.32
39.58,-90.28
39.58,-90.24
39.58,-90.2
39.58,-90.16
39.58,-90.12
39.58,-90.08
39.58,-90.04
39.58,-90.0
39.58,-89.96
39.58,-89.92
39.58,-89.88
39.58,-89.84
39.58,-89.8
39.58,-89.76
39.58,-89.72
39.58,-89.68
39.58,-89.64
39.58,-89.6
39.58,-89.56
39.58,-89.52
39.58,-89.48
39.58,-89.44
39.58,-89.4
39.58,-89.36
39.58,-89.32
39.58,-89.28
39.58,-89.24
39.58,-89.2
39.58,-89.16
39.58,-89.12
39.58,-89.08
39.58,-89.04
39.58,-89.0
39.58,-88.96
39.58,-88.92
39.58,-88.88
39.58,-88.84
39.58,-88.8
39.58,-88.76
39.58,-88.72
39.58,-88.68
39.58,-88.64
39.58,-88.6
39.58,-88.56
39.58,-88.52
39.58,-88.48
39.58,-88.44
39.58,-88.4
39.58,-88.36
39.58,-88.32
39.58,-88.28
39.58,-88.24
39.58,-88.2
39.58,-88.16
39.58,-88.12
39.58,-88.08
39.58,-88.04
39.58,-88.0
39.58,-87.96
39.58,-87.92
39.58,-87.88
39.58,-87.84
39.58,-87.8
39.58,-87.76
39.58,-87.72
39.58,-87.68
39.58,-87.64
39.58,-87.6
39.58,-87.56
39.58,-87.52
39.54,-91.16
39.54,-91.12
39.54,-91.08
39.54,-91.04
39.54,-91.0
39.54,-90.96
39.54,-90.92
39.54,-90.88
39.54,-90.84
39.54,-90.8
39.54,-90.76
39.54,-90.72
39.54,-90.68
39.54,-90.64
39.54,-90.6
39.54,-90.56
39.54,-90.52
39.54,-90.48
39.54,-90.44
39.54,-90.4
39.54,-90.36
39.54,-90.32
39.54,-90.28
39.54,-90.24
39.54,-90.2
39.54,-90.16
39.54,-90.12
39.54,-90.08
39.54,-90.04
39.54,-90.0
39.54,-89.96
39.54,-89.92
39.54,-89.88
39.54,-89.84
39.54,-89.8
39.54,-89.76
39.54,-89.72
39.54,-89.68
39.54,-89.64
39.54,-89.6
39.54,-89.56
39.54,-89.52
39.54,-89.48
39.54,-89.44
39.54,-89.4
39.54,-89.36
39.54,-89.32
39.54,-89.28
39.54,-89.24
39.54,-89.2
39.54,-89.16
39.54,-89.12
39.54,-89.08
39.54,-89.04
39.54,-89.0
39.54,-88.96
39.54,-88.92
39.54,-88.88
39.54,-88.84
39.54,-88.8
39.54,-88.76
39.54,-88.72
39.54,-88.68
39.54,-88.64
39.54,-88.6
39.54,-88.56
39.54,-88.52
39.54,-88.48
39.54,-88.44
39.54,-88.4
39.54,-88.36
39.54,-88.32
39.54,-88.28
39.54,-88.24
39.54,-88.2
39.54,-88.16
39.54,-88.12
39.54,-88.08
39.54,-88.04
39.54,-88.0
39.54,-87.96
39.54,-87.92
39.54,-87.88
39.54,-87.84
39.54,-87.8
39.54,-87.76
39.54,-87.72
39.54,-87.68
39.54,-87.64
39.54,-87.6
39.54,-87.56
39.54,-87.52
39.5,-91.08
39.5,-91.04
39.5,-91.0
39.5,-90.96
39.5,-90.92
39.5,-90.88
39.5,-90.84
39.5,-90.8
39.5,-90.76
39.5,-90.72
39.5,-90.68
39.5,-90.64
39.5,-90.6
39.5,-90.56
39.5,-90.52
39.5,-90.48
39.5,-90.44
39.5,-90.4
39.5,-90.36
39.5,-90.32
39.5,-90.28
39.5,-90.24
39.5,-90.2
39.5,-90.16
39.5,-90.12
39.5,-90.08
39.5,-90.04
39.5,-90.0
39.5,-89.96
39.5,-89.92
39.5,-89.88
39.5,-89.84
39.5,-89.8
39.5,-89.76
39.5,-89.72
39.5,-89.68
39.5,-89.64
39.5,-89.6
39.5,-89.56
39.5,-89.52
39.5,-89.48
39.5,-89.44
39.5,-89.4
39.5,-89.36
39.5,-89.32
39.5,-89.28
39.5,-89.24
39.5,-89.2
39.5,-89.16
39.5,-89.12
39.5,-89.08
39.5,-89.04
39.5,-89.0
39.5,-88.96
39.5,-88.92
39.5,-88.88
39.5,-88.84
39.5,-88.8
39.5,-88.76
39.5,-88.72
39.5,-88.68
39.5,-88.64
39.5,-88.6
39.5,-88.56
39.5,-88.52
39.5,-88.48
39.5,-88.44
39.5,-88.4
39.5,-88.36
39.5,-88.32
39.5,-88.28
39.5,-88.24
39.5,-88.2
39.5,-88.16
39.5,-88.12
39.5,-88.08
39.5,-88.04
39.5,-88.0
39.5,-87.96
39.5,-87.92
39.5,-87.88
39.5,-87.84
39.5,-87.8
39.5,-87.76
39.5,-87.72
39.5,-87.68
39.5,-87.64
39.5,-87.6
39.5,-87.56
39.5,-87.52
39.46,-91.08
39.46,-91.04
39.46,-91.0
39.46,-90.96
39.46,-90.92
39.46,-90.88
39.46,-90.84
39.46,-90.8
39.46,-90.76
39.46,-90.72
39.46,-90.68
39.46,-90.64
39.46,-90.6
39.46,-90.56
39.46,-90.52
39.46,-90.48
39.46,-90.44
39.46,-90.4
39.46,-90.36
39.46,-90.32
39.46,-90.28
39.46,-90.24
39.46,-90.2
39.46,-90.16
39.46,-90.12
39.46,-90.08
39.46,-90.04
39.46,-90.0
39.46,-89.96
39.46,-89.92
39.46,-89.88
39.46,-89.84
39.46,-89.8
39.46,-89.76
39.46,-89.72
39.46,-89.68
39.46,-89.64
39.46,-89.6
39.46,-89.56
39.46,-89.52
39.46,-89.48
39.46,-89.44
39.46,-89.4
39.46,-89.36
39.46,-89.32
39.46,-89.28
39.46,-89.24
39.46,-89.2
39.46,-89.16
39.46,-89.12
39.46,-89.08
39.46,-89.04
39.46,-89.0
39.46,-88.96
39.46,-88.92
39.46,-88.88
39.46,-88.84
39.46,-88.8
39.46,-88.76
39.46,-88.72
39.46,-88.68
39.46,-88.64
39.46,-88.6
39.46,-88.56
39.46,-88.52
39.46,-88.48
39.46,-88.44
39.46,-88.4
39.46,-88.36
39.46,-88.32
39.46,-88.28
39.46,-88.24
39.46,-88.2
39.46,-88.16
39.46,-88.12
39.46,-88.08
39.46,-88.04
39.46,-88.0
39.46,-87.96
39.46,-87.92
39.46,-87.88
39.46,-87.84
39.46,-87.8
39.46,-87.76
39.46,-87.72
39.46,-87.68
39.46,-87.64
39.46,-87.6
39.46,-87.56
39.46,-87.52
39.42,-91.04
39.42,-91.0
39.42,-90.96
39.42,-90.92
39.42,-90.88
39.42,-90.84
39.42,-90.8
39.42,-90.76
39.42,-90.72
39.42,-90.68
39.42,-90.64
39.42,-90.6
39.42,-90.56
39.42,-90.52
39.42,-90.48
39.42,-90.44
39.42,-90.4
39.42,-90.36
39.42,-90.32
39.42,-90.28
39.42,-90.24
39.42,-90.2
39.42,-90.16
39.42,-90.12
39.42,-90.08
39.42,-90.04
39.42,-90.0
39.42,-89.96
39.42,-89.92
39.42,-89.88
39.42,-89.84
39.42,-89.8
39.42,-89.76
39.42,-89.72
39.42,-89.68
39.42,-89.64
39.42,-89.6
39.42,-89.56
39.42,-89.52
39.42,-89.48
39.42,-89.44
39.42,-89.4
39.42,-89.36
39.42,-89.32
39.42,-89.28
39.42,-89.24
39.42,-89.2
39.42,-89.16
39.42,-89.12
39.42,-89.08
39.42,-89.04
39.42,-89.0
39.42,-88.96
39.42,-88.92
39.42,-88.88
39.42,-88.84
39.42,-88.8
39.42,-88.76
39.42,-88.72
39.42,-88.68
39.42,-88.64
39.42,-88.6
39.42,-88.56
39.42,-88.52
39.42,-88.48
39.42,-88.44
39.42,-88.4
39.42,-88.36
39.42,-88.32
39.42,-88.28
39.42,-88.24
39.42,-88.2
39.42,-88.16
39.42,-88.12
39.42,-88.08
39.42,-88.04
39.42,-88.0
39.42,-87.96
39.42,-87.92
39.42,-87.88
39.42,-87.84
39.42,-87.8
39.42,-87.76
39.42,-87.72
39.42,-87.68
39.42,-87.64
39.42,-87.6
39.42,-87.56
39.42,-87.52
39.38,-90.92
39.38,-90.88
39.38,-90.84
39.38,-90.8
39.38,-90.76
39.38,-90.72
39.38,-90.68
39.38,-90.64
39.38,-90.6
39.38,-90.56
39.38,-90.52
39.38,-90.48
39.38,-90.44
39.38,-90.4
39.38,-90.36
39.38,-90.32
39.38,-90.28
39.38,-90.24
39.38,-90.2
39.38,-90.16
39.38,-90.12
39.38,-90.08
39.38,-90.04
39.38,-90.0
39.38,-89.96
39.38,-89.92
39.38,-89.88
39.38,-89.84
39.38,-89.8
39.38,-89.76
39.38,-89.72
39.38,-89.68
39.38,-89.64
39.38,-89.6
39.38,-89.56
39.38,-89.52
39.38,-89.48
39.38,-89.44
39.38,-89.4
39.38,-89.36
39.38,-89.32
39.38,-89.28
39.38,-89.24
39.38,-89.2
39.38,-89.16
39.38,-89.12
39.38,-89.08
39.38,-89.04
39.38,-89.0
39.38,-88.96
39.38,-88.92
39.38,-88.88
39.38,-88.84
39.38,-88.8
39.38,-88.76
39.38,-88.72
39.38,-88.68
39.38,-88.64
39.38,-88.6
39.38,-88.56
39.38,-88.52
39.38,-88.48
39.38,-88.44
39.38,-88.4
39.38,-88.36
39.38,-88.32
39.38,-88.28
39.38,-88.24
39.38,-88.2
39.38,-88.16
39.38,-88.12
39.38,-88.08
39.38,-88.04
39.38,-88.0
39.38,-87.96
39.38,-87.92
39.38,-87.88
39.38,-87.84
39.38,-87.8
39.38,-87.76
39.38,-87.72
39.38,-87.68
39.38,-87.64
39.38,-87.6
39.38,-87.56
39.38,-87.52
39.34,-90.88
39.34,-90.84
39.34,-90.8
39.34,-90.76
39.34,-90.72
39.34,-90.68
39.34,-90.64
39.34,-90.6
39.34,-90.56
39.34,-90.52
39.34,-90.48
39.34,-90.44
39.34,-90.4
39.34,-90.36
39.34,-90.32
39.34,-90.28
39.34,-90.24
39.34,-90.2
39.34,-90.16
39.34,-90.12
39.34,-90.08
39.34,-90.04
39.34,-90.0
39.34,-89.96
39.34,-89.92
39.34,-89.88
39.34,-89.84
39.34,-89.8
39.34,-89.76
39.34,-89.72
39.34,-89.68
39.34,-89.64
39.34,-89.6
39.34,-89.56
39.34,-89.52
39.34,-89.48
39.34,-89.44
39.34,-89.4
39.34,-89.36
39.34,-89.32
39.34,-89.28
39.34,-89.24
39.34,-89.2
39.34,-89.16
39.34,-89.12
39.34,-89.08
39.34,-89.04
39.34,-89.0
39.34,-88.96
39.34,-88.92
39.34,-88.88
39.34,-88.84
39.34,-88.8
39.34,-88.76
39.34,-88.72
39.34,-88.68
39.34,-88.64
39.34,-88.6
39.34,-88.56
39.34,-88.52
39.34,-88.48
39.34,-88.44
39.34,-88.4
39.34,-88.36
39.34,-88.32
39.34,-88.28
39.34,-88.24
39.34,-88.2
39.34,-88.16
39.34,-88.12
39.34,-88.08
39.34,-88.04
39.34,-88.0
39.34,-87.96
39.34,-87.92
39.34,-87.88
39.34,-87.84
39.34,-87.8
39.34,-87.76
39.34,-87.72
39.34,-87.68
39.34,-87.64
39.34,-87.6
39.34,-87.56
39.34,-87.52
39.3,-90.8
39.3,-90.76
39.3,-90.72
39.3,-90.68
39.3,-90.64
39.3,-90.6
39.3,-90.56
39.3,-90.52
39.3,-90.48
39.3,-90.44
39.3,-90.4
39.3,-90.36
39.3,-90.32
39.3,-90.28
39.3,-90.24
39.3,-90.2
39.3,-90.16
39.3,-90.12
39.3,-90.08
39.3,-90.04
39.3,-90.0
39.3,-89.96
39.3,-89.92
39.3,-89.88
39.3,-89.84
39.3,-89.8
39.3,-89.76
39.3,-89.72
39.3,-89.68
39.3,-89.64
39.3,-89.6
39.3,-89.56
39.3,-89.52
39.3,-89.48
39.3,-89.44
39.3,-89.4
39.3,-89.36
39.3,-89.32
39.3,-89.28
39.3,-89.24
39.3,-89.2
39.3,-89.16
39.3,-89.12
39.3,-89.08
39.3,-89.04
39.3,-89.0
39.3,-88.96
39.3,-88.92
39.3,-88.88
39.3,-88.84
39.3,-88.8
39.3,-88.76
39.3,-88.72
39.3,-88.68
39.3,-88.64
39.3,-88.6
39.3,-88.56
39.3,-88.52
39.3,-88.48
39.3,-88.44
39.3,-88.4
39.3,-88.36
39.3,-88.32
39.3,-88.28
39.3,-88.24
39.3,-88.2
39.3,-88.16
39.3,-88.12
39.3,-88.08
39.3,-88.04
39.3,-88.0
39.3,-87.96
39.3,-87.92
39.3,-87.88
39.3,-87.84
39.3,-87.8
39.3,-87.76
39.3,-87.72
39.3,-87.68
39.3,-87.64
39.3,-87.6
39.26,-90.76
39.26,-90.72
39.26,-90.68
39.26,-90.64
39.26,-90.6
39.26,-90.56
39.26,-90.52
39.26,-90.48
39.26,-90.44
39.26,-90.4
39.26,-90.36
39.26,-90.32
39.26,-90.28
39.26,-90.24
39.26,-90.2
39.26,-90.16
39.26,-90.12
39.26,-90.08
39.26,-90.04
39.26,-90.0
39.26,-89.96
39.26,-89.92
39.26,-89.88
39.26,-89.84
39.26,-89.8
39.26,-89.76
39.26,-89.72
39.26,-89.68
39.26,-89.64
39.26,-89.6
39.26,-89.56
39.26,-89.52
39.26,-89.48
39.26,-89.44
39.26,-89.4
39.26,-89.36
39.26,-89.32
39.26,-89.28
39.26,-89.24
39.26,-89.2
39.26,-89.16
39.26,-89.12
39.26,-89.08
39.26,-89.04
39.26,-89.0
39.26,-88.96
39.26,-88.92
39.26,-88.88
39.26,-88.84
39.26,-88.8
39.26,-88.76
39.26,-88.72
39.26,-88.68
39.26,-88.64
39.26,-88.6
39.26,-88.56
39.26,-88.52
39.26,-88.48
39.26,-88.44
39.26,-88.4
39.26,-88.36
39.26,-88.32
39.26,-88.28
39.26,-88.24
39.26,-88.2
39.26,-88.16
39.26,-88.12
39.26,-88.08
39.26,-88.04
39.26,-88.0
39.26,-87.96
39.26,-87.92
39.26,-87.88
39.26,-87.84
39.26,-87.8
39.26,-87.76
39.26,-87.72
39.26,-87.68
39.26,-87.64
39.26,-87.6
39.22,-90.72
39.22,-90.68
39.22,-90.64
39.22,-90.6
39.22,-90.56
39.22,-90.52
39.22,-90.48
39.22,-90.44
39.22,-90.4
39.22,-90.36
39.22,-90.32
39.22,-90.28
39.22,-90.24
39.22,-90.2
39.22,-90.16
39.22,-90.12
39.22,-90.08
39.22,-90.04
39.22,-90.0
39.22,-89.96
39.22,-89.92
39.22,-89.88
39.22,-89.84
39.22,-89.8
39.22,-89.76
39.22,-89.72
39.22,-89.68
39.22,-89.64
39.22,-89.6
39.22,-89.56
39.22,-89.52
39.22,-89.48
39.22,-89.44
39.22,-89.4
39.22,-89.36
39.22,-89.32
39.22,-89.28
39.22,-89.24
39.22,-89.2
39.22,-89.16
39.22,-89.12
39.22,-89.08
39.22,-89.04
39.22,-89.0
39.22,-88.96
39.22,-88.92
39.22,-88.88
39.22,-88.84
39.22,-88.8
39.22,-88.76
39.22,-88.72
39.22,-88.68
39.22,-88.64
39.22,-88.6
39.22,-88.56
39.22,-88.52
39.22,-88.48
39.22,-88.44
39.22,-88.4
39.22,-88.36
39.22,-88.32
39.22,-88.28
39.22,-88.24
39.22,-88.2
39.22,-88.16
39.22,-88.12
39.22,-88.08
39.22,-88.04
39.22,-88.0
39.22,-87.96
39.22,-87.92
39.22,-87.88
39.22,-87.84
39.22,-87.8
39.22,-87.76
39.22,-87.72
39.22,-87.68
39.22,-87.64
39.22,-87.6
39.22,-87.56
39.18,-90.72
39.18,-90.68
39.18,-90.64
39.18,-90.6
39.18,-90.56
39.18,-90.52
39.18,-90.48
39.18,-90.44
39.18,-90.4
39.18,-90.36
39.18,-90.32
39.18,-90.28
39.18,-90.24
39.18,-90.2
39.18,-90.16
39.18,-90.12
39.18,-90.08
39.18,-90.04
39.18,-90.0
39.18,-89.96
39.18,-89.92
39.18,-89.88
39.18,-89.84
39.18,-89.8
39.18,-89.76
39.18,-89.72
39.18,-89.68
39.18,-89.64
39.18,-89.6
39.18,-89.56
39.18,-89.52
39.18,-89.48
39.18,-89.44
39.18,-89.4
39.18,-89.36
39.18,-89.32
39.18,-89.28
39.18,-89.24
39.18,-89.2
39.18,-89.16
39.18,-89.12
39.18,-89.08
39.18,-89.04
39.18,-89.0
39.18,-88.96
39.18,-88.92
39.18,-88.88
39.18,-88.84
39.18,-88.8
39.18,-88.76
39.18,-88.72
39.18,-88.68
39.18,-88.64
39.18,-88.6
39.18,-88.56
39.18,-88.52
39.18,-88.48
39.18,-88.44
39.18,-88.4
39.18,-88.36
39.18,-88.32
39.18,-88.28
39.18,-88.24
39.18,-88.2
39.18,-88.16
39.18,-88.12
39.18,-88.08
39.18,-88.04
39.18,-88.0
39.18,-87.96
39.18,-87.92
39.18,-87.88
39.18,-87.84
39.18,-87.8
39.18,-87.76
39.18,-87.72
39.18,-87.68
39.18,-87.64
39.18,-87.6
39.14,-90.72
39.14,-90.68
39.14,-90.64
39.14,-90.6
39.14,-90.56
39.14,-90.52
39.14,-90.48
39.14,-90.44
39.14,-90.4
39.14,-90.36
39.14,-90.32
39.14,-90.28
39.14,-90.24
39.14,-90.2
39.14,-90.16
39.14,-90.12
39.14,-90.08
39.14,-90.04
39.14,-90.0
39.14,-89.96
39.14,-89.92
39.14,-89.88
39.14,-89.84
39.14,-89.8
39.14,-89.76
39.14,-89.72
39.14,-89.68
39.14,-89.64
39.14,-89.6
39.14,-89.56
39.14,-89.52
39.14,-89.48
39.14,-89.44
39.14,-89.4
39.14,-89.36
39.14,-89.32
39.14,-89.28
39.14,-89.24
39.14,-89.2
39.14,-89.16
39.14,-89.12
39.14,-89.08
39.14,-89.04
39.14,-89.0
39.14,-88.96
39.14,-88.92
39.14,-88.88
39.14,-88.84
39.14,-88.8
39.14,-88.76
39.14,-88.72
39.14,-88.68
39.14,-88.64
39.14,-88.6
39.14,-88.56
39.14,-88.52
39.14,-88.48
39.14,-88.44
39.14,-88.4
39.14,-88.36
39.14,-88.32
39.14,-88.28
39.14,-88.24
39.14,-88.2
39.14,-88.16
39.14,-88.12
39.14,-88.08
39.14,-88.04
39.14,-88.0
39.14,-87.96
39.14,-87.92
39.14,-87.88
39.14,-87.84
39.14,-87.8
39.14,-87.76
39.14,-87.72
39.14,-87.68
39.14,-87.64
39.1,-90.68
39.1,-90.64
39.1,-90.6
39.1,-90.56
39.1,-90.52
39.1,-90.48
39.1,-90.44
39.1,-90.4
39.1,-90.36
39.1,-90.32
39.1,-90.28
39.1,-90.24
39.1,-90.2
39.1,-90.16
39.1,-90.12
39.1,-90.08
39.1,-90.04
39.1,-90.0
39.1,-89.96
39.1,-89.92
39.1,-89.88
39.1,-89.84
39.1,-89.8
39.1,-89.76
39.1,-89.72
39.1,-89.68
39.1,-89.64
39.1,-89.6
39.1,-89.56
39.1,-89.52
39.1,-89.48
39.1,-89.44
39.1,-89.4
39.1,-89.36
39.1,-89.32
39.1,-89.28
39.1,-89.24
39.1,-89.2
39.1,-89.16
39.1,-89.12
39.1,-89.08
39.1,-89.04
39.1,-89.0
39.1,-88.96
39.1,-88.92
39.1,-88.88
39.1,-88.84
39.1,-88.8
39.1,-88.76
39.1,-88.72
39.1,-88.68
39.1,-88.64
39.1,-88.6
39.1,-88.56
39.1,-88.52
39.1,-88.48
39.1,-88.44
39.1,-88.4
39.1,-88.36
39.1,-88.32
39.1,-88.28
39.1,-88.24
39.1,-88.2
39.1,-88.16
39.1,-88.12
39.1,-88.08
39.1,-88.04
39.1,-88.0
39.1,-87.96
39.1,-87.92
39.1,-87.88
39.1,-87.84
39.1,-87.8
39.1,-87.76
39.1,-87.72
39.1,-87.68
39.1,-87.64
39.1,-87.6
39.06,-90.72
39.06,-90.68
39.06,-90.64
39.06,-90.6
39.06,-90.56
39.06,-90.52
39.06,-90.48
39.06,-90.44
39.06,-90.4
39.06,-90.36
39.06,-90.32
39.06,-90.28
39.06,-90.24
39.06,-90.2
39.06,-90.16
39.06,-90.12
39.06,-90.08
39.06,-90.04
39.06,-90.0
39.06,-89.96
39.06,-89.92
39.06,-89.88
39.06,-89.84
39.06,-89.8
39.06,-89.76
39.06,-89.72
39.06,-89.68
39.06,-89.64
39.06,-89.6
39.06,-89.56
39.06,-89.52
39.06,-89.48
39.06,-89.44
39.06,-89.4
39.06,-89.36
39.06,-89.32
39.06,-89.28
39.06,-89.24
39.06,-89.2
39.06,-89.16
39.06,-89.12
39.06,-89.08
39.06,-89.04
39.06,-89.0
39.06,-88.96
39.06,-88.92
39.06,-88.88
39.06,-88.84
39.06,-88.8
39.06,-88.76
39.06,-88.72
39.06,-88.68
39.06,-88.64
39.06,-88.6
39.06,-88.56
39.06,-88.52
39.06,-88.48
39.06,-88.44
39.06,-88.4
39.06,-88.36
39.06,-88.32
39.06,-88.28
39.06,-88.24
39.06,-88.2
39.06,-88.16
39.06,-88.12
39.06,-88.08
39.06,-88.04
39.06,-88.0
39.06,-87.96
39.06,-87.92
39.06,-87.88
39.06,-87.84
39.06,-87.8
39.06,-87.76
39.06,-87.72
39.06,-87.68
39.06,-87.64
39.06,-87.6
39.06,-87.56
39.02,-90.72
39.02,-90.68
39.02,-90.64
39.02,-90.6
39.02,-90.56
39.02,-90.52
39.02,-90.48
39.02,-90.44
39.02,-90.4
39.02,-90.36
39.02,-90.32
39.02,-90.28
39.02,-90.24
39.02,-90.2
39.02,-90.16
39.02,-90.12
39.02,-90.08
39.02,-90.04
39.02,-90.0
39.02,-89.96
39.02,-89.92
39.02,-89.88
39.02,-89.84
39.02,-89.8
39.02,-89.76
39.02,-89.72
39.02,-89.68
39.02,-89.64
39.02,-89.6
39.02,-89.56
39.02,-89.52
39.02,-89.48
39.02,-89.44
39.02,-89.4
39.02,-89.36
39.02,-89.32
39.02,-89.28
39.02,-89.24
39.02,-89.2
39.02,-89.16
39.02,-89.12
39.02,-89.08
39.02,-89.04
39.02,-89.0
39.02,-88.96
39.02,-88.92
39.02,-88.88
39.02,-88.84
39.02,-88.8
39.02,-88.76
39.02,-88.72
39.02,-88.68
39.02,-88.64
39.02,-88.6
39.02,-88.56
39.02,-88.52
39.02,-88.48
39.02,-88.44
39.02,-88.4
39.02,-88.36
39.02,-88.32
39.02,-88.28
39.02,-88.24
39.02,-88.2
39.02,-88.16
39.02,-88.12
39.02,-88.08
39.02,-88.04
39.02,-88.0
39.02,-87.96
39.02,-87.92
39.02,-87.88
39.02,-87.84
39.02,-87.8
39.02,-87.76
39.02,-87.72
39.02,-87.68
39.02,-87.64
39.02,-87.6
39.02,-87.56
38.98,-90.68
38.98,-90.64
38.98,-90.6
38.98,-90.56
38.98,-90.52
38.98,-90.48
38.98,-90.44
38.98,-90.4
38.98,-90.36
38.98,-90.32
38.98,-90.28
38.98,-90.24
38.98,-90.2
38.98,-90.16
38.98,-90.12
38.98,-90.08
38.98,-90.04
38.98,-90.0
38.98,-89.96
38.98,-89.92
38.98,-89.88
38.98,-89.84
38.98,-89.8
38.98,-89.76
38.98,-89.72
38.98,-89.68
38.98,-89.64
38.98,-89.6
38.98,-89.56
38.98,-89.52
38.98,-89.48
38.98,-89.44
38.98,-89.4
38.98,-89.36
38.98,-89.32
38.98,-89.28
38.98,-89.24
38.98,-89.2
38.98,-89.16
38.98,-89.12
38.98,-89.08
38.98,-89.04
38.98,-89.0
38.98,-88.96
38.98,-88.92
38.98,-88.88
38.98,-88.84
38.98,-88.8
38.98,-88.76
38.98,-88.72
38.98,-88.68
38.98,-88.64
38.98,-88.6
38.98,-88.56
38.98,-88.52
38.98,-88.48
38.98,-88.44
38.98,-88.4
38.98,-88.36
38.98,-88.32
38.98,-88.28
38.98,-88.24
38.98,-88.2
38.98,-88.16
38.98,-88.12
38.98,-88.08
38.98,-88.04
38.98,-88.0
38.98,-87.96
38.98,-87.92
38.98,-87.88
38.98,-87.84
38.98,-87.8
38.98,-87.76
38.98,-87.72
38.98,-87.68
38.98,-87.64
38.98,-87.6
38.98,-87.56
38.98,-87.52
38.94,-90.68
38.94,-90.64
38.94,-90.6
38.94,-90.56
38.94,-90.52
38.94,-90.48
38.94,-90.4
38.94,-90.36
38.94,-90.32
38.94,-90.28
38.94,-90.24
38.94,-90.2
38.94,-90.16
38.94,-90.12
38.94,-90.08
38.94,-90.04
38.94,-90.0
38.94,-89.96
38.94,-89.92
38.94,-89.88
38.94,-89.84
38.94,-89.8
38.94,-89.76
38.94,-89.72
38.94,-89.68
38.94,-89.64
38.94,-89.6
38.94,-89.56
38.94,-89.52
38.94,-89.48
38.94,-89.44
38.94,-89.4
38.94,-89.36
38.94,-89.32
38.94,-89.28
38.94,-89.24
38.94,-89.2
38.94,-89.16
38.94,-89.12
38.94,-89.08
38.94,-89.04
38.94,-89.0
38.94,-88.96
38.94,-88.92
38.94,-88.88
38.94,-88.84
38.94,-88.8
38.94,-88.76
38.94,-88.72
38.94,-88.68
38.94,-88.64
38.94,-88.6
38.94,-88.56
38.94,-88.52
38.94,-88.48
38.94,-88.44
38.94,-88.4
38.94,-88.36
38.94,-88.32
38.94,-88.28
38.94,-88.24
38.94,-88.2
38.94,-88.16
38.94,-88.12
38.94,-88.08
38.94,-88.04
38.94,-88.0
38.94,-87.96
38.94,-87.92
38.94,-87.88
38.94,-87.84
38.94,-87.8
38.94,-87.76
38.94,-87.72
38.94,-87.68
38.94,-87.64
38.94,-87.6
38.94,-87.56
38.94,-87.52
38.9,-90.64
38.9,-90.6
38.9,-90.56
38.9,-90.52
38.9,-90.48
38.9,-90.28
38.9,-90.24
38.9,-90.2
38.9,-90.16
38.9,-90.12
38.9,-90.08
38.9,-90.04
38.9,-90.0
38.9,-89.96
38.9,-89.92
38.9,-89.88
38.9,-89.84
38.9,-89.8
38.9,-89.76
38.9,-89.72
38.9,-89.68
38.9,-89.64
38.9,-89.6
38.9,-89.56
38.9,-89.52
38.9,-89.48
38.9,-89.44
38.9,-89.4
38.9,-89.36
38.9,-89.32
38.9,-89.28
38.9,-89.24
38.9,-89.2
38.9,-89.16
38.9,-89.12
38.9,-89.08
38.9,-89.04
38.9,-89.0
38.9,-88.96
38.9,-88.92
38.9,-88.88
38.9,-88.84
38.9,-88.8
38.9,-88.76
38.9,-88.72
38.9,-88.68
38.9,-88.64
38.9,-88.6
38.9,-88.56
38.9,-88.52
38.9,-88.48
38.9,-88.44
38.9,-88.4
38.9,-88.36
38.9,-88.32
38.9,-88.28
38.9,-88.24
38.9,-88.2
38.9,-88.16
38.9,-88.12
38.9,-88.08
38.9,-88.04
38.9,-88.0
38.9,-87.96
38.9,-87.92
38.9,-87.88
38.9,-87.84
38.9,-87.8
38.9,-87.76
38.9,-87.72
38.9,-87.68
38.9,-87.64
38.9,-87.6
38.9,-87.56
38.9,-87.52
38.86,-90.6
38.86,-90.56
38.86,-90.52
38.86,-90.16
38.86,-90.12
38.86,-90.08
38.86,-90.04
38.86,-90.0
38.86,-89.96
38.86,-89.92
38.86,-89.88
38.86,-89.84
38.86,-89.8
38.86,-89.76
38.86,-89.72
38.86,-89.68
38.86,-89.64
38.86,-89.6
38.86,-89.56
38.86,-89.52
38.86,-89.48
38.86,-89.44
38.86,-89.4
38.86,-89.36
38.86,-89.32
38.86,-89.28
38.86,-89.24
38.86,-89.2
38.86,-89.16
38.86,-89.12
38.86,-89.08
38.86,-89.04
38.86,-89.0
38.86,-88.96
38.86,-88.92
38.86,-88.88
38.86,-88.84
38.86,-88.8
38.86,-88.76
38.86,-88.72
38.86,-88.68
38.86,-88.64
38.86,-88.6
38.86,-88.56
38.86,-88.52
38.86,-88.48
38.86,-88.44
38.86,-88.4
38.86,-88.36
38.86,-88.32
38.86,-88.28
38.86,-88.24
38.86,-88.2
